uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"2c595eb4-bd96-46b5-9f00-edf55df2ab49","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",6,,2,53,4,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci",
"f24dea4b-9c39-4940-9676-e554b5706d92","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.1","A00000027938",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",2,,2,100,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"0e68b938-3ac2-4d01-8bff-c1bad8de1ff6","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-31","OKSR.20180709.KICKNET.4","A00000028849",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",10,,1,25,4,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4930506e-d786-40d5-8eec-866a4c007c10","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,2,42,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"25821062-07b0-41fd-bb9c-2c44ed1fdd9f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-31","OKSR.20180709.KICKNET.5","A00000028831",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,1,42,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"97d302da-3d16-4a22-b894-e8235850b2eb","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",3,,2,25,8,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3c580696-fe77-46b4-9dd5-f42a50bd7a30","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.1","A00000028839",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",4,,3,67,4,"N","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","missing cerci",
"48d2d055-4c3e-43ba-a69d-41ad1b939dc8","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-12","OKSR.20180709.SURBER.2","A00000028836",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"c49fc51d-a3b9-4a6f-a50e-9eee972c7495","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",6,,1,67,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3d58aa3b-a489-46e6-b790-18b12dbf0213","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",3,,7,42,17,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b5cf07b1-a021-420a-832f-ac5713f665de","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.1","A00000027938",,"EUKBRE1","Y","Eukiefferiella brevicalcar gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brevicalcar gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"a3ebbdff-9fa6-4ef5-ba79-a3b859526bf2","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-07","OKSR.20180709.KICKNET.1","A00000028839",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,"1a",1,67,1,"Y","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 4",
"310d3a59-e174-4efc-a0e6-09ae5ff3e222","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",1,,1,42,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"03c51f2c-71d3-4583-ac63-06e5dfb85d33","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.5","A00000028831",,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",1,,10,42,24,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"fcc3b86d-9420-45d9-bed7-9e554c6168e5","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"DEMSP1","Y","Demicryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Demicryptochironomus","sp.",,"pupa",7,,1,67,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"4948ba7f-1d48-4a5a-8c0b-a6fcc2bce93b","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,3,67,4,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ad33af84-4268-4474-8a1c-acd4ba1a3188","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,1,44,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"6af7fd9a-c27a-45b4-a6b7-c3700bc7e684","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,"1b",1,25,4,"Y","N","damaged, affecting measurement","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 7",
"0ccaa265-1025-49b7-a50f-9ac8013f3ded","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.2","A00000028845",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,1,53,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e1199ddd-b4e7-40ad-a144-ace53c08a41e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.2","A00000028836",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e565fa4b-39d6-4a15-b052-f0dcfe85f6c2","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.3","A00000028821",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",3,,3,56,5,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d31d59b2-9b02-421e-a0a5-b9b077f21c6e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"FELSP1","Y","Feltria sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Feltriidae",,,,"Feltria","sp.",,"adult",1,,1,44,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6565cbb9-5fe3-4157-b015-f842232710bb","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",1,,1,42,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"5a9da449-6672-4d17-bde2-47539824c53f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.5","A00000028831",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,15,42,36,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e7e38245-6510-491a-878f-56866885d940","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"pupa",3,,1,42,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fb2d8731-7eb1-4e1c-b68d-4034a413e1aa","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,2,44,5,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"995fea60-39b1-4568-9bae-62813eee8b9c","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",5,,1,42,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"c552ddcb-5e3b-4c7f-9240-6b7649f744dc","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.2","A00000028836",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"a7eaf2d8-3c47-4d69-91d6-14f24cec12f7","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",5,,1,44,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"0ebe6d73-bacd-48c4-8d34-0cfa290922ed","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,4,44,9,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"969ed48a-dd69-4497-92fe-e4c13c0bca99","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",1,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"177efbf1-ca3e-4646-b402-586e675f985f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.3","A00000028821",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",2,"2a",1,56,2,"N","Y","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 5",
"5c49e7e7-e2cf-4684-8c40-ee38180e3c23","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.3","A00000028829",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,3,44,7,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"85d756a7-72e6-49a2-b9d3-fc3b2cc3204e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.4","A00000028849",,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",2,,4,25,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"02ff9221-7588-4c16-8bd3-1a3caf103cf7","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.2","A00000028845",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,"1d",1,53,2,"Y","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 2",
"7c9e6fe6-b7ba-4d58-8742-06d3e633fa4f","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,"1d",1,44,2,"N","Y","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 3",
"262b5894-fd22-496a-870c-3a0f63abf62e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-07","OKSR.20180709.KICKNET.1","A00000028839",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,"1b",2,67,3,"N","Y","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 2",
"2745b966-d4c5-441d-9e46-2b1638012e6b","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",4,,2,67,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"f2bc6948-432b-48a4-b959-1c68fc69d036","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.1","A00000028839",,"PLUDIV","Y","Plumiperla diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Plumiperla","diversa",,"larva",7,,3,67,4,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"3caa71a9-7427-4175-a336-ddc21c14b326","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.1","A00000027938",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"3fc7f4be-5615-43f1-900d-2c5f2eb53bb2","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.4","A00000028849",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,6,25,24,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"4b5a596b-565a-46fe-80d6-8c432e815896","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-28","OKSR.20180709.SURBER.2","A00000028836",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f9430a5f-0d76-4b96-aeac-2f71e0047962","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-07","OKSR.20180709.KICKNET.1","A00000028839",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",4,,1,67,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"2e7dc44c-b8e9-4dd3-a82d-14899464117e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.KICKNET.5","A00000028831",,"PLUDIV","Y","Plumiperla diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Plumiperla","diversa",,"larva",6,,1,42,2,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"48b467a8-1dad-42c2-aee3-2cd9873fad94","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.3","A00000028821",,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",4,,3,56,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"797c0747-ba8b-47e9-b449-26215d5ed9f9","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-31","OKSR.20180709.KICKNET.2","A00000028845",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,1,53,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"9b28e6af-676b-4ab8-b7cd-04d51999ba9b","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-09","OKSR.20180709.SURBER.3","A00000028829",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,5,44,11,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"c5546576-f587-4451-a2df-e625a4aa42bb","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-02","OKSR.20180709.KICKNET.1","A00000028839",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,2,67,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e0d5cff3-bd6b-4dc2-9d71-0a672ac95de9","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-01","OKSR.20180709.KICKNET.1","A00000028839",,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",3,,1,67,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"90308433-78ae-4389-98f9-e7a80fbc4fcb","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-11-08","OKSR.20180709.KICKNET.1","A00000028839",,"ACEFER","Y","Acentrella feropagus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acentrella","feropagus",,"larva",4,,1,67,1,"N","N","condition OK","Y",,"Jacobus & McCafferty 2006","N","EcoAnalysts Inc.","A. Navesky",,
"671cff33-2dcb-4dd4-8eec-633f2dd8996e","D18","OKSR","OKSR.AOS.reach","2018-07-09T18:31Z","2018-10-29","OKSR.20180709.KICKNET.5","A00000028831",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",30,,1,42,2,"N","N","condition OK","Y",,"Anderson et al. 2013","N","EcoAnalysts Inc.","G. Wallace",,
